#central density,	central pressure, radius,	mass,	information entropy,	disequilibrium,	complexity
 .14371E+04	 .10904E+03	    6.9181962970853421     	   0.60163701470533459     	    -5.4408581104358964     	     377.40642990421554     	     1.6363441222343873     
 .14395E+05	 .25543E+04	    4.7404321582065290     	   0.57080535250899667     	    -6.4586767736246102     	     2467.0022727581231     	     3.8654660780278585     
 .14428E+05	 .25625E+04	    4.7380568329061488     	   0.57057338656726519     	    -6.4575495550861799     	     2471.4438158552398     	     3.8767929190714110     
 .14461E+05	 .25707E+04	    4.7356470287300638     	   0.57034036743206218     	    -6.4564070677086747     	     2475.8870035486939     	     3.8882023436414497     
 .14465E+04	 .11008E+03	    6.9145823579549202     	   0.60253828483971950     	    -5.4524900270391115     	     379.78871628806422     	     1.6276301501645010     
 .14494E+05	 .25789E+04	    4.7332843142684329     	   0.57010907002868261     	    -6.4552809463809790     	     2480.3326620578941     	     3.8995728508295469     
 .14527E+05	 .25871E+04	    4.7309278395868848     	   0.56987741329843988     	    -6.4541553518860830     	     2484.7803654521567     	     3.9109652033670481     
 .14559E+04	 .11114E+03	    6.9108518339554958     	   0.60342376931776676     	    -5.4639549870056436     	     382.17353133250612     	     1.6191799039813284     
 .14560E+05	 .25953E+04	    4.7285369398768227     	   0.56964540043317546     	    -6.4530145800015726     	     2489.2296913968071     	     3.9224403591757575     
 .14593E+05	 .26036E+04	    4.7261929068129511     	   0.56941440947483923     	    -6.4518900635280785     	     2493.6814608582163     	     3.9338765231111434     
 .14626E+05	 .26118E+04	    4.7238144848762298     	   0.56918306293092391     	    -6.4507504301581635     	     2498.1348382927658     	     3.9453956373481427     
 .14653E+04	 .11220E+03	    6.9071339819511515     	   0.60430055852648512     	    -5.4753600774721756     	     384.56367841341739     	     1.6108295766936855     
 .14659E+05	 .26201E+04	    4.7214827822451575     	   0.56895273299011029     	    -6.4496269790452327     	     2502.5906411910441     	     3.9568757099746779     
 .14692E+05	 .26284E+04	    4.7191167271252628     	   0.56872136502098702     	    -6.4484884713299673     	     2507.0480375862498     	     3.9684388795329379     
 .14725E+05	 .26367E+04	    4.7167568369804735     	   0.56849101125635337     	    -6.4473505381022136     	     2511.5074317672097     	     3.9800241383043859     
 .14748E+04	 .11326E+03	    6.9033010355782665     	   0.60516178270830545     	    -5.4866002646666043     	     386.95636619384277     	     1.6027352055128876     
 .14758E+05	 .26451E+04	    4.7144434471550163     	   0.56826132616043856     	    -6.4462286784563307     	     2515.9692245624256     	     3.9915702801348991     
 .14791E+05	 .26534E+04	    4.7120957597759805     	   0.56803128833437944     	    -6.4450918516737685     	     2520.4325893167093     	     4.0031997407375748     
 .14824E+05	 .26618E+04	    4.7097541559208382     	   0.56780123958324913     	    -6.4439555899701189     	     2524.8979277886033     	     4.0148513629760183     
 .14843E+04	 .11434E+03	    6.8994814094457269     	   0.60601447109990769     	    -5.4977817172140506     	     389.35437408222958     	     1.5947359900635631     
 .14858E+05	 .26701E+04	    4.7074186087275089     	   0.56757151880096346     	    -6.4428198900267324     	     2529.3652320005813     	     4.0265251718204782     
 .14891E+05	 .26785E+04	    4.7050890914943606     	   0.56734178763833054     	    -6.4416847488500562     	     2533.8344940206739     	     4.0382211910921235     
 .14924E+05	 .26869E+04	    4.7027254403913714     	   0.56711171055903054     	    -6.4405348235952840     	     2538.3053013322819     	     4.0500009250978062     
 .14939E+04	 .11541E+03	    6.8956750119588301     	   0.60686095982288213     	    -5.5089045469962548     	     391.75768427548030     	     1.5868310058080533     
 .14958E+05	 .26953E+04	    4.7004079483685075     	   0.56688296961284301     	    -6.4394008225175252     	     2542.7784560841264     	     4.0617414896851205     
 .14991E+05	 .27038E+04	    4.6980964070450861     	   0.56665388190364896     	    -6.4382673706630662     	     2547.2535449741436     	     4.0735043387221035     
 .15024E+05	 .27122E+04	    4.6957907903496716     	   0.56642545362222352     	    -6.4371344650915132     	     2551.7305601681301     	     4.0852894962982180     
 .15035E+04	 .11650E+03	    6.8917552934887656     	   0.60769216097635248     	    -5.5198650765100412     	     394.16354157887383     	     1.5791722649407802     
 .15058E+05	 .27207E+04	    4.6934511134772894     	   0.56619668050155147     	    -6.4359868916059275     	     2556.2090926595733     	     4.0971586660378714     
 .15091E+05	 .27292E+04	    4.6911573127763653     	   0.56596856458195688     	    -6.4348551011569208     	     2560.6899379136680     	     4.1089885650898950     
 .15125E+05	 .27377E+04	    4.6888294889858226     	   0.56574010575963485     	    -6.4337087005540088     	     2565.1722866185683     	     4.1209026248498279     
 .15131E+04	 .11759E+03	    6.8879754842646905     	   0.60852181503574365     	    -5.5308714564175032     	     396.57741561118769     	     1.5714516547824684     
 .15158E+05	 .27462E+04	    4.6865474014145532     	   0.56551230188691459     	    -6.4325780131854478     	     2569.6569309305992     	     4.1327773627472633     
 .15192E+05	 .27548E+04	    4.6842313280295569     	   0.56528415704284940     	    -6.4314327726648983     	     2574.1430649341150     	     4.1447364118393315     
 .15225E+05	 .27633E+04	    4.6819211136801249     	   0.56505666487308981     	    -6.4302881233908815     	     2578.6310804841801     	     4.1567180173181972     
 .15227E+04	 .11869E+03	    6.8840829751617578     	   0.60933633866369941     	    -5.5417166637989261     	     398.99382560096126     	     1.5639728431959199     
 .15259E+05	 .27719E+04	    4.6796167330439040     	   0.56482883367518577     	    -6.4291440620866052     	     2583.1209699285519     	     4.1687222042971372     
 .15293E+05	 .27804E+04	    4.6773578116691441     	   0.56460231061293531     	    -6.4280155759347011     	     2587.6131210333324     	     4.1806869659610912     
 .15324E+04	 .11979E+03	    6.8800788711378589     	   0.61013586839789669     	    -5.5524021495778308     	     401.41278955351748     	     1.5567310604952949     
 .15326E+05	 .27890E+04	    4.6750649794730492     	   0.56437544765652481     	    -6.4268726500080353     	     2592.1067346122559     	     4.1927363394711570     
 .15360E+05	 .27977E+04	    4.6727779060101566     	   0.56414857529993190     	    -6.4257303029656976     	     2596.6021993248564     	     4.2048083679546968     
 .15394E+05	 .28063E+04	    4.6704965665441822     	   0.56392202126994506     	    -6.4245885316024784     	     2601.0995076184122     	     4.2169030767276050     
 .15421E+04	 .12091E+03	    6.8762139903884281     	   0.61093396799359556     	    -5.5631333912529337     	     403.83970689162999     	     1.5494261597337626     
 .15428E+05	 .28149E+04	    4.6682209364827676     	   0.56369545838129376     	    -6.4234473330351962     	     2605.5986515628852     	     4.2290204892219396     
 .15462E+05	 .28236E+04	    4.6659137790770844     	   0.56346867203471507     	    -6.4222927040059572     	     2610.0992578087830     	     4.2412194134162364     
 .15495E+05	 .28323E+04	    4.6636603915655614     	   0.56324295599328744     	    -6.4211567504737923     	     2614.6021840370745     	     4.2533652195388418     
 .15519E+04	 .12202E+03	    6.8722381130109609     	   0.61171722856670585     	    -5.5737060292489726     	     406.26916746902191     	     1.5423540986585496     
 .15529E+05	 .28410E+04	    4.6613822712171196     	   0.56301670196433840     	    -6.4200099509408224     	     2619.1066759149967     	     4.2655819705396141     
 .15563E+05	 .28497E+04	    4.6591187642455667     	   0.56279120582472775     	    -6.4188671071862213     	     2623.6131456100397     	     4.2778074604696359     
 .15597E+05	 .28584E+04	    4.6568697839441580     	   0.56256646184528436     	    -6.4177281869065750     	     2628.1216126367499     	     4.2900417608834154     
 .15617E+04	 .12315E+03	    6.8682763980748751     	   0.61249244116931478     	    -5.5842226413755185     	     408.70385691258110     	     1.5353650742920890     
 .15630E+05	 .28671E+04	    4.6545960239997113     	   0.56234053180730059     	    -6.4165784755453048     	     2632.6317081464567     	     4.3023474777547435     
 .15664E+05	 .28759E+04	    4.6523367039100636     	   0.56211599365760001     	    -6.4154326865500666     	     2637.1438384541343     	     4.3146622351391111     
 .15697E+05	 .28847E+04	    4.6500917387463643     	   0.56189091335263086     	    -6.4142907905390079     	     2641.6580200966278     	     4.3269860893262457     
 .15715E+04	 .12428E+03	    6.8642050564675374     	   0.61325744419117723     	    -5.5945826355024382     	     411.14110218204502     	     1.5286023701875804     
 .15731E+05	 .28935E+04	    4.6478219498795319     	   0.56166593368378337     	    -6.4131381649659689     	     2646.1738838398114     	     4.3393817900911058     
 .15765E+05	 .29023E+04	    4.6456054844120152     	   0.56144233136032506     	    -6.4120039997783316     	     2650.6922152091101     	     4.3517240433136894     
 .15798E+05	 .29111E+04	    4.6433641120428915     	   0.56121786545789631     	    -6.4108591095714802     	     2655.2122592623641     	     4.3641383406855381     
 .15814E+04	 .12542E+03	    6.8601484537923874     	   0.61401011447047626     	    -5.6048877109709379     	     413.58356598112994     	     1.5219187546217654     
 .15832E+05	 .29199E+04	    4.6410978747076195     	   0.56099349522113895     	    -6.4097035559991555     	     2659.7340317294675     	     4.3766248830886605     
 .15865E+05	 .29288E+04	    4.6388846718693655     	   0.56076985470708507     	    -6.4085663536907695     	     2664.2583112899943     	     4.3890580504398384     
 .15899E+05	 .29377E+04	    4.6366465232186931     	   0.56054630515335524     	    -6.4074184952517568     	     2668.7843455731154     	     4.4015636428892000     
 .15913E+04	 .12656E+03	    6.8561064866266888     	   0.61475712696165230     	    -5.6151379859783450     	     416.03123183324931     	     1.5153134996057942     
 .15932E+05	 .29465E+04	    4.6344223179711070     	   0.56032284560953727     	    -6.4062744615659133     	     2673.3125285997280     	     4.4140788366968087     
 .15965E+05	 .29554E+04	    4.6321731695346910     	   0.56009884385068176     	    -6.4051198389536133     	     2677.8424916350668     	     4.4266667309302061     
 .15999E+05	 .29644E+04	    4.6299378859249343     	   0.55987587783979065     	    -6.4039690504347018     	     2682.3746259409454     	     4.4392643918696004     
 .16012E+04	 .12771E+03	    6.8520790525191622     	   0.61549413885160864     	    -5.6253335811988707     	     418.48408342599458     	     1.5087858817347772     
 .16032E+05	 .29733E+04	    4.6277163879207874     	   0.55965299793953172     	    -6.4028220724149687     	     2686.9089411484524     	     4.4518718445458294     
 .16065E+05	 .29822E+04	    4.6255085969850667     	   0.55943020336805305     	    -6.4016788818334351     	     2691.4454463446664     	     4.4644891116339629     
 .16099E+05	 .29912E+04	    4.6232757897680932     	   0.55920749334892639     	    -6.4005251817280948     	     2695.9837735840697     	     4.4771794969456922     
 .16112E+04	 .12887E+03	    6.8480660499792316     	   0.61622773983410084     	    -5.6354746197555157     	     420.94210461333097     	     1.5023351822511701     
 .16132E+05	 .30002E+04	    4.6210952199047224     	   0.55898580475043991     	    -6.3993895273070232     	     2700.5246846532100     	     4.4898165050888714     
 .16165E+05	 .30092E+04	    4.6188509934717352     	   0.55876294807293247     	    -6.3982291583767434     	     2705.0670598209008     	     4.5025901661213465     
 .16198E+05	 .30182E+04	    4.6166588510502642     	   0.55854110905754506     	    -6.3970867917404135     	     2709.6120333883887     	     4.5153104797038583     
 .16212E+04	 .13003E+03	    6.8439455979080153     	   0.61694494735528027     	    -5.6454626577945994     	     423.40267961390560     	     1.4960989638733939     
 .16232E+05	 .30272E+04	    4.6144416242738222     	   0.55831934955982399     	    -6.3959339986856714     	     2714.1588626529760     	     4.5281042973534875     
